100
[948.052741, 2336.080906, 1996.118483, 1065.809082, 3457.907171, 2244.418856, 542.121758, 2635.705978, 279.658721, 1048.147413, 1218.570474, 757.450989, 1591.138586, 1157.106737, 1386.645593, 537.447672, 2870.108883, 426.713018, 890.271869, 1886.263237, 2549.683314, 2621.830849, 2583.721541, 321.759227, 2968.232471, 171.478862, 1204.080562, 3298.718691, 325.379778, 2135.487064, 1977.204339, 238.60637, 1368.223666, 3143.540202, 2349.987447, 1271.750369, 271.154937, 3289.169196, 3207.362312, 908.617631, 1987.602576, 2116.655144, 3613.780984, 747.880338, 1305.205348, 447.393563, 2056.297887, 1045.348746, 530.397964, 2934.434358, 656.814281, 1235.175291, 915.803472, 2338.139645, 2025.217272, 3438.839921, 1311.30355, 3397.622845, 1994.748355, 1317.233844, 0, 2770.728785, 658.660762, 1887.973782, 1790.22736, 781.384668, 1908.462208, 2251.747099, 1611.896088, 2890.767718, 3242.937249, 2993.528019, 2012.206003, 1373.472242, 2480.419319, 3006.080505, 1832.343308, 319.014106, 1631.545586, 1906.416796, 1379.611902, 435.114927, 2804.999109, 1129.249751, 1089.818792, 3243.487321, 1657.222073, 3359.021435, 2200.807125, 3054.676415, 2924.12209, 990.490787, 803.278283, 3050.525365, 3051.402301, 1408.298619, 1445.315536, 3279.644188, 967.624411, 1397.649813]
[2002.1913, 585.84981, 1695.832834, 1869.676175, 707.49417, 566.294976, 3255.857798, 609.540811, 3026.979518, 2380.089284, 3191.294408, 2017.674404, 1259.353803, 2119.238071, 1493.693409, 2940.495877, 828.908318, 2447.000204, 2412.134739, 1235.4226, 1059.824986, 486.564487, 705.581321, 2579.818792, 884.779068, 2924.158169, 1591.935928, 568.683568, 2501.423994, 916.92148, 879.634583, 2728.281694, 2381.203477, 940.089889, 634.833049, 2257.149751, 2705.807273, 530.305572, 473.94198, 1869.970053, 1297.780413, 1049.242107, 874.643356, 2959.658933, 2467.268328, 2324.79526, 833.657604, 2971.030798, 2353.581951, 284.67701, 3088.000162, 3218.33808, 2024.512287, 458.350303, 1046.948423, 668.671818, 2235.384754, 938.586704, 1567.585723, 1642.346188, 2770.728785, 0, 2982.603561, 1214.107491, 991.697535, 2788.006456, 998.351641, 787.693468, 1919.568962, 869.6873, 474.236228, 222.925997, 1701.382085, 2226.279407, 462.715896, 894.150994, 999.705957, 3084.706145, 1291.195183, 874.272841, 2497.884105, 3200.142653, 44.294469, 3120.001442, 1790.401352, 550.130894, 3318.190621, 706.170659, 1227.085164, 882.986976, 657.902728, 2425.056288, 2147.123192, 690.087676, 586.052899, 3078.937641, 2605.396899, 737.785877, 2329.919527, 2341.135835]
[1472.761352, 2466.286277, 1818.607434, 1115.717258, 3623.197483, 2519.290773, 964.577628, 2975.045546, 538.045537, 743.497814, 562.910295, 1063.884392, 1958.088864, 974.343882, 1799.805545, 121.49074, 3242.840267, 613.176973, 629.36317, 2321.082721, 2519.460458, 2935.534875, 2641.892693, 957.096129, 3344.048146, 721.984072, 1568.352001, 3541.782743, 628.20538, 2199.331035, 2303.744126, 897.26529, 995.896581, 3512.586084, 2459.647332, 975.742282, 441.575588, 3512.866066, 3447.194366, 1281.165095, 1947.5672, 2527.572947, 3764.638761, 109.384642, 900.449332, 896.094303, 2389.490531, 422.96572, 671.743999, 3092.801481, 122.298814, 578.086499, 1441.716338, 2596.359952, 2424.929896, 3643.230709, 1017.691997, 3728.831586, 1860.168003, 1359.332557, 658.660762, 2982.603561, 0, 2316.919722, 2073.282422, 269.429026, 2266.705539, 2332.801963, 1403.329256, 2907.387831, 3454.028373, 3202.089943, 1831.383357, 1072.091414, 2778.507873, 3023.443401, 1986.170184, 608.401183, 2033.002951, 2113.582031, 954.773795, 636.135992, 3022.085704, 477.15092, 1549.340828, 3387.914993, 1011.223516, 3634.982393, 2150.63014, 3422.339843, 2991.962567, 676.616583, 835.819358, 3120.436668, 3147.092944, 784.2812, 974.148346, 3584.603186, 729.043894, 1039.819696]
[961.208094, 1171.047821, 1897.64591, 1394.862717, 1898.46912, 680.694498, 2275.225044, 815.55196, 2167.112826, 1970.246685, 2707.33319, 1254.344849, 401.383856, 1770.413793, 517.348045, 2234.794174, 996.971414, 1705.626278, 1920.00651, 24.738634, 1755.06695, 851.502202, 1519.268903, 1616.953308, 1091.02933, 2006.127115, 754.403738, 1591.882533, 1713.005838, 1285.719254, 403.725154, 1766.832194, 2135.34283, 1268.100942, 1239.486991, 1972.852757, 1927.858916, 1622.23457, 1516.077175, 1035.92326, 1531.804491, 234.546371, 2068.541999, 2336.777696, 2178.419611, 1465.270623, 403.27906, 2471.448361, 1647.624047, 1479.687805, 2391.949832, 2733.542939, 991.516515, 784.439928, 174.269906, 1796.310942, 1974.177804, 1549.707714, 1785.632661, 1314.123282, 1887.973782, 1214.107491, 2316.919722, 0, 557.67105, 2213.028016, 279.973213, 1279.863274, 1855.367349, 1838.234207, 1608.176918, 1400.851527, 1912.523464, 1999.852245, 771.609357, 1918.19316, 957.292536, 2202.640461, 292.027396, 798.160385, 2240.887771, 2316.566425, 1227.446537, 2617.877384, 798.2794, 1764.232694, 2986.985437, 1588.269499, 1636.876599, 1181.677198, 1717.825661, 1983.654456, 1564.652358, 1805.538701, 1736.317079, 2708.883534, 2361.04426, 1468.813467, 1878.333304, 2115.430925]
[1023.516487, 708.454656, 1347.239029, 1011.792963, 1694.656307, 455.484358, 2265.305719, 908.865227, 2053.882421, 1584.117736, 2374.154165, 1049.137741, 313.643109, 1350.031851, 532.353266, 2014.333637, 1194.894556, 1497.646821, 1570.865367, 580.538543, 1233.920986, 862.325345, 1050.817301, 1588.575777, 1296.216803, 1939.041258, 600.256612, 1508.510855, 1539.026316, 745.249623, 259.416653, 1737.551438, 1690.269209, 1455.864348, 762.774541, 1535.81021, 1750.391099, 1500.682511, 1417.183474, 883.178351, 974.339776, 623.397947, 1858.118672, 2068.512751, 1750.122567, 1342.849582, 343.751364, 2141.074497, 1413.768015, 1193.625151, 2168.132145, 2401.23385, 1043.257399, 548.11039, 521.023032, 1654.850446, 1528.828637, 1655.863823, 1232.000406, 857.009335, 1790.22736, 991.697535, 2073.282422, 557.67105, 0, 1915.466523, 305.473403, 764.162941, 1346.912395, 1385.699823, 1458.126195, 1212.419069, 1361.567112, 1543.463637, 706.134548, 1481.246097, 399.66486, 2107.256985, 407.603974, 256.727482, 1802.978924, 2223.319365, 1022.683724, 2291.709624, 808.354501, 1503.804509, 2593.189735, 1576.000317, 1083.055862, 1366.166169, 1314.845999, 1612.330611, 1250.165589, 1423.483403, 1383.442807, 2325.527252, 1922.099113, 1513.353891, 1507.960543, 1662.836432]
[1443.416087, 2254.149951, 1555.225064, 921.095543, 3410.985781, 2350.384224, 1182.898981, 2823.830023, 744.524681, 481.08731, 510.580062, 967.645596, 1835.511918, 725.00069, 1701.934194, 332.180674, 3102.181974, 570.201719, 386.380641, 2219.841661, 2271.722034, 2775.156392, 2410.544544, 1031.376265, 3203.761851, 889.00225, 1458.656916, 3352.385569, 629.471207, 1973.972897, 2157.19007, 1009.441925, 726.918152, 3368.183635, 2242.275853, 708.842013, 516.214103, 3317.737181, 3257.427973, 1191.788572, 1703.329093, 2411.824413, 3547.984357, 190.339171, 632.917846, 882.723626, 2243.930703, 288.534227, 585.921496, 2882.145902, 390.216607, 534.602656, 1414.562123, 2420.721587, 2305.955117, 3441.648733, 750.483178, 3568.235558, 1601.544567, 1148.533413, 781.384668, 2788.006456, 269.429026, 2213.028016, 1915.466523, 0, 2133.30776, 2109.859948, 1140.016228, 2665.67665, 3255.549109, 3004.663708, 1567.588275, 803.85322, 2614.293404, 2781.228865, 1788.301988, 823.460989, 1923.075922, 1929.30998, 690.229672, 873.15348, 2828.698994, 416.5009, 1482.927173, 3171.644368, 900.207198, 3455.568405, 1902.36537, 3278.087552, 2760.142025, 415.781192, 665.98048, 2888.270936, 2920.508517, 634.943305, 719.575569, 3415.464244, 481.864089, 770.532932]
[1040.0, 893.663248, 1651.376698, 1260.392399, 1700.555791, 437.378555, 2342.338148, 727.248238, 2182.624338, 1839.663284, 2610.477734, 1209.82974, 317.694822, 1618.598159, 533.496017, 2196.160741, 976.946774, 1668.196631, 1809.9116, 304.645696, 1475.168126, 721.133136, 1242.697469, 1667.983513, 1077.849711, 2043.034263, 711.107587, 1439.797555, 1693.026875, 1009.007929, 130.172962, 1819.532083, 1970.413155, 1248.375344, 961.002081, 1812.205562, 1908.673099, 1454.101097, 1355.922195, 1010.513731, 1271.880498, 320.263954, 1869.640875, 2273.613204, 2024.00914, 1467.209937, 166.832251, 2375.153469, 1596.073307, 1247.424948, 2352.636181, 2637.276246, 1066.292643, 546.107132, 215.724361, 1622.188645, 1808.423899, 1489.333072, 1534.702903, 1136.590076, 1908.462208, 998.351641, 2266.705539, 279.973213, 305.473403, 2133.30776, 0, 1000.0185, 1647.115357, 1565.199668, 1427.978291, 1201.866049, 1665.496022, 1827.28706, 598.935723, 1648.433195, 696.570169, 2227.341465, 301.50456, 525.78798, 2080.800087, 2343.218513, 1018.430165, 2524.584124, 842.249963, 1544.127585, 2855.931547, 1468.78351, 1365.613415, 1158.297026, 1454.703406, 1861.596089, 1469.662546, 1548.191526, 1486.468298, 2583.243117, 2200.705569, 1375.169081, 1756.056092, 1945.698075]
[1690.908927, 208.655218, 910.618471, 1230.650235, 1309.95916, 719.978472, 2778.369486, 1171.216889, 2477.105569, 1665.252533, 2466.798938, 1506.368149, 1069.720057, 1402.08024, 1261.109432, 2311.238845, 1469.678196, 1870.233408, 1724.111655, 1304.473074, 475.278866, 1055.902458, 334.550445, 2133.10853, 1553.441663, 2418.700478, 1228.952806, 1339.32819, 1946.088641, 139.168962, 882.471529, 2268.240287, 1622.244433, 1657.277889, 153.394915, 1512.415948, 2128.222263, 1277.419665, 1247.698682, 1430.452026, 510.471351, 1252.122199, 1440.112496, 2292.596781, 1714.706389, 1831.076186, 914.107215, 2258.212789, 1766.791725, 791.657754, 2447.08357, 2493.35938, 1702.588911, 685.171511, 1180.381294, 1370.372577, 1485.908476, 1715.876452, 781.461451, 976.754831, 2251.747099, 787.693468, 2332.801963, 1279.863274, 764.162941, 2109.859948, 1000.0185, 0, 1144.168694, 661.979607, 1202.168457, 968.465281, 917.073607, 1469.107552, 911.019758, 771.508263, 453.255998, 2545.707171, 1171.714129, 508.694407, 1737.421077, 2656.164528, 831.940503, 2403.098833, 1480.55395, 1065.152102, 2554.60447, 1492.504606, 460.405256, 1582.886288, 673.145601, 1718.049184, 1521.010519, 800.562302, 815.287066, 2327.582437, 1839.583649, 1520.402907, 1632.632843, 1579.413182]
[1598.87867, 1335.149804, 415.326378, 665.024812, 2435.88526, 1650.710453, 2142.705999, 2163.664715, 1739.497054, 659.893931, 1378.740367, 1107.51298, 1466.998637, 459.200392, 1487.887429, 1428.529664, 2470.362726, 1187.187011, 786.804296, 1873.437482, 1171.955631, 2074.844572, 1381.622959, 1661.941636, 2566.729631, 1777.98144, 1273.774313, 2480.709979, 1293.006187, 1007.615998, 1600.590516, 1742.716271, 497.100593, 2702.106586, 1295.945987, 436.577599, 1386.392441, 2421.375849, 2387.951842, 1219.944671, 648.398797, 1967.375917, 2550.829277, 1329.572112, 599.616544, 1345.030111, 1678.342635, 1200.397018, 1088.860413, 1931.705982, 1525.62774, 1403.718277, 1588.170331, 1678.156727, 1861.569768, 2512.162614, 397.846704, 2818.204038, 471.024416, 571.919575, 1611.896088, 1919.568962, 1403.329256, 1855.367349, 1346.912395, 1140.016228, 1647.115357, 1144.168694, 0, 1582.734659, 2346.319884, 2110.946944, 428.077096, 357.951114, 1909.61593, 1694.307233, 1019.835771, 1820.931904, 1594.521872, 1211.636909, 606.011551, 1908.571193, 1963.693713, 1330.850104, 1478.126517, 2185.377999, 1413.422088, 2625.076761, 811.157814, 2618.01547, 1716.973209, 726.730349, 827.916059, 1840.370071, 1895.94963, 1200.15749, 699.544137, 2633.533938, 688.142427, 450.017777]
[2350.780721, 679.223086, 1220.69857, 1842.549592, 974.104717, 1178.613592, 3423.865944, 1457.573326, 3103.483366, 2195.577601, 2960.406053, 2156.519882, 1699.046792, 1941.002318, 1905.630604, 2900.474444, 1698.19463, 2494.604177, 2281.554295, 1862.769175, 414.754144, 1329.914659, 336.715013, 2788.338035, 1753.78733, 3059.883821, 1889.408373, 1222.61891, 2577.357174, 759.68217, 1436.393052, 2920.516564, 2079.552356, 1796.730642, 623.285649, 2004.781534, 2747.943413, 1123.930603, 1156.557392, 2090.867762, 962.647391, 1750.676726, 1040.229302, 2854.171859, 2182.304516, 2480.758956, 1439.337695, 2772.797144, 2388.941188, 652.049845, 3026.122436, 2985.661736, 2363.177945, 1093.742657, 1705.525432, 1129.170492, 1970.653952, 1728.806814, 1122.12878, 1584.96593, 2890.767718, 869.6873, 2907.387831, 1838.234207, 1385.699823, 2665.67665, 1565.199668, 661.979607, 1582.734659, 0, 1037.666613, 908.741988, 1217.331919, 1938.449896, 1246.304136, 116.456, 1114.917037, 3175.329904, 1786.892554, 1143.202957, 2185.769658, 3282.90009, 899.093988, 2908.876931, 2138.972884, 736.831053, 2968.29665, 1420.227095, 772.845392, 1746.803366, 235.779558, 2255.777028, 2130.093425, 306.556683, 413.494861, 2777.006482, 2269.172757, 1523.187447, 2184.072572, 2031.950049]
[2454.850301, 1019.152589, 2081.899373, 2339.62326, 315.569327, 1015.827741, 3723.349299, 854.058546, 3500.442401, 2838.778787, 3648.612339, 2491.0837, 1710.468942, 2576.436687, 1943.877568, 3413.465102, 924.658315, 2921.227482, 2877.111399, 1626.750442, 1353.566031, 772.109448, 1019.718098, 3046.295619, 929.71501, 3395.106037, 2057.581104, 189.179809, 2975.472063, 1339.443541, 1319.760963, 3195.5771, 2821.469475, 893.017917, 1051.085629, 2704.817369, 3180.040409, 86.371292, 156.38734, 2339.811958, 1706.344045, 1410.927709, 478.260389, 3429.100319, 2911.433496, 2796.458653, 1261.191897, 3431.555332, 2827.660517, 428.234749, 3560.310239, 3675.529894, 2478.585484, 913.210272, 1434.478651, 196.840037, 2680.732176, 724.213366, 1958.39858, 2107.707048, 3242.937249, 474.236228, 3454.028373, 1608.176918, 1458.126195, 3255.549109, 1427.978291, 1202.168457, 2346.319884, 1037.666613, 0, 252.198335, 2084.915586, 2667.406981, 838.361497, 1006.595251, 1468.544858, 3557.601439, 1728.097509, 1348.412771, 2937.311185, 3673.169884, 438.152941, 3579.599559, 2246.199679, 351.693048, 3755.906415, 392.036988, 1599.735603, 879.373641, 802.859888, 2885.937283, 2619.100991, 753.13279, 632.083855, 3524.527344, 3041.027622, 531.672832, 2792.785885, 2779.536112]
[2217.768698, 777.568003, 1863.502348, 2087.981082, 499.267463, 778.122098, 3477.390113, 707.675067, 3249.904152, 2590.90737, 3401.422056, 2240.600366, 1473.67432, 2329.041434, 1707.850111, 3161.281386, 856.743252, 2669.400307, 2627.018462, 1420.902882, 1171.770029, 602.51556, 823.570883, 2800.960014, 889.126538, 3146.68667, 1812.605859, 371.247896, 2724.229432, 1103.464091, 1087.943473, 2949.713376, 2580.868458, 901.678989, 815.576483, 2461.153591, 2928.348511, 314.668079, 281.774733, 2092.134795, 1477.276548, 1218.657048, 669.005979, 3177.660303, 2669.279491, 2547.474239, 1035.42117, 3183.117968, 2575.621867, 256.70411, 3308.206916, 3428.392626, 2240.694981, 672.461895, 1229.522265, 445.764512, 2437.984618, 823.733573, 1737.595177, 1857.343533, 2993.528019, 222.925997, 3202.089943, 1400.851527, 1212.419069, 3004.663708, 1201.866049, 968.465281, 2110.946944, 908.741988, 252.198335, 0, 1867.637277, 2426.361886, 631.095872, 904.461166, 1217.027526, 3307.606385, 1498.989326, 1096.478454, 2697.120131, 3423.054922, 189.76301, 3331.529529, 2007.193314, 390.901522, 3516.77537, 540.189781, 1385.315127, 863.408362, 676.239603, 2637.27473, 2367.035699, 665.976726, 545.690388, 3282.015387, 2802.479795, 617.381568, 2543.400283, 2539.681279]
[1863.413266, 1124.982222, 17.720045, 993.307606, 2130.508155, 1555.516956, 2549.389143, 2052.815871, 2156.186448, 1087.909004, 1778.34333, 1431.019567, 1561.347175, 878.027904, 1643.059646, 1855.750253, 2358.793336, 1585.493299, 1213.247295, 1933.900204, 803.125146, 1947.511746, 1074.498953, 2029.472838, 2448.433989, 2181.126315, 1470.821879, 2237.879353, 1688.562999, 800.764635, 1588.842346, 2123.876173, 895.256946, 2563.983229, 1067.809908, 861.121362, 1799.227056, 2165.568978, 2149.37014, 1495.321036, 424.062495, 1976.433657, 2228.923507, 1756.833515, 1001.603714, 1705.382069, 1653.807728, 1614.436434, 1482.803089, 1658.216512, 1953.682165, 1802.143446, 1858.793426, 1555.137293, 1879.256236, 2233.666269, 820.82154, 2632.937523, 139.176147, 807.931928, 2012.206003, 1701.382085, 1831.383357, 1912.523464, 1361.567112, 1567.588275, 1665.496022, 917.073607, 428.077096, 1217.331919, 2084.915586, 1867.637277, 0, 774.18667, 1790.4963, 1322.606895, 973.521957, 2236.801511, 1690.378064, 1161.420682, 990.858214, 2327.826884, 1745.388495, 1738.193315, 1707.810294, 1878.728559, 1752.01484, 2401.679829, 485.556382, 2486.046057, 1382.081401, 1154.800849, 1212.396387, 1497.946595, 1570.071654, 1571.386649, 1062.346459, 2436.832575, 1113.912923, 846.244645]
[1561.88668, 1649.049423, 763.466437, 642.234381, 2773.333734, 1901.578818, 1882.13974, 2411.798499, 1459.804439, 340.917879, 1021.970645, 1026.638203, 1599.261079, 273.791892, 1567.801008, 1111.526878, 2714.151249, 967.786133, 491.798739, 2014.806442, 1528.990844, 2333.872533, 1726.257513, 1482.635829, 2813.223418, 1530.094442, 1328.254494, 2792.865374, 1074.870225, 1330.275535, 1802.825837, 1537.928802, 155.080624, 2958.572798, 1617.439025, 102.902867, 1123.833173, 2739.601431, 2698.9133, 1193.370018, 992.021169, 2143.456321, 2893.438266, 990.250978, 246.894714, 1190.398673, 1886.007688, 843.089556, 884.951976, 2260.692151, 1193.747461, 1047.215355, 1544.604156, 1943.35303, 2034.717917, 2839.191786, 62.169124, 3099.616912, 828.688723, 690.852372, 1373.472242, 2226.279407, 1072.091414, 1999.852245, 1543.463637, 803.85322, 1827.28706, 1469.107552, 357.951114, 1938.449896, 2667.406981, 2426.361886, 774.18667, 0, 2167.301087, 2050.678424, 1273.434725, 1542.41499, 1719.225698, 1455.184181, 272.045952, 1619.666941, 2269.888544, 972.921888, 1485.963997, 2524.371605, 1092.152462, 2927.201565, 1165.81731, 2871.872212, 2066.313626, 407.590481, 669.717851, 2191.008215, 2242.160119, 858.56217, 384.92207, 2922.427758, 406.178532, 119.854078]
[1637.892548, 715.358651, 1780.782132, 1699.676734, 1127.163697, 267.865638, 2932.593392, 262.606169, 2749.253171, 2257.144435, 3059.976797, 1751.320645, 900.991676, 2009.166992, 1128.518498, 2720.456212, 568.546392, 2202.882657, 2259.389298, 791.037926, 1319.222877, 166.580311, 992.705898, 2255.790992, 660.560368, 2622.427311, 1276.690252, 840.866815, 2241.288915, 998.971972, 506.202529, 2406.989198, 2320.466332, 793.03783, 789.957594, 2177.267324, 2454.034433, 858.236564, 757.647015, 1572.428059, 1366.462586, 589.627849, 1297.226657, 2771.374569, 2392.969912, 2034.127086, 434.935627, 2829.683021, 2119.843862, 744.731495, 2874.133783, 3087.164719, 1663.608127, 235.645921, 599.113512, 1029.378453, 2163.461347, 954.153552, 1651.323409, 1511.468491, 2480.419319, 462.715896, 2778.507873, 771.609357, 706.134548, 2614.293404, 598.935723, 911.019758, 1909.61593, 1246.304136, 838.361497, 631.095872, 1790.4963, 2167.301087, 0, 1296.66958, 895.201653, 2799.075919, 900.353819, 713.01122, 2436.668422, 2915.28472, 467.200171, 2980.517573, 1436.329001, 1005.609268, 3247.21804, 879.022753, 1367.90643, 708.401016, 1068.214398, 2291.734714, 1951.297005, 1126.240205, 1034.176, 2988.89963, 2552.150662, 807.278143, 2189.568222, 2286.714893]
[2456.499135, 772.814337, 1326.642755, 1958.81214, 910.042856, 1249.857592, 3538.614418, 1495.016388, 3219.55851, 2310.446061, 3072.621356, 2270.370014, 1794.888854, 2056.429916, 2005.143885, 3016.827804, 1721.478725, 2610.668114, 2397.335187, 1942.561453, 523.244685, 1368.161175, 440.623422, 2901.302638, 1771.337348, 3175.036535, 1995.848191, 1194.623372, 2693.12755, 873.345865, 1518.809073, 3034.160345, 2190.737775, 1803.01553, 722.000693, 2118.125823, 2864.190112, 1091.927653, 1135.472148, 2201.767018, 1077.977736, 1820.138731, 961.087405, 2969.85269, 2293.91652, 2594.77263, 1516.771901, 2886.411267, 2505.062474, 651.089088, 3142.265584, 3097.771134, 2469.490636, 1159.760751, 1780.20364, 1079.720334, 2083.662401, 1713.778574, 1231.233934, 1701.212803, 3006.080505, 894.150994, 3023.443401, 1918.19316, 1481.246097, 2781.228865, 1648.433195, 771.508263, 1694.307233, 116.456, 1006.595251, 904.461166, 1322.606895, 2050.678424, 1296.66958, 0, 1223.219522, 3291.274829, 1879.012773, 1243.111017, 2296.135231, 3398.979994, 919.097383, 3021.881699, 2243.837115, 685.006569, 3074.538827, 1395.523199, 885.893899, 1758.108074, 236.326046, 2370.891815, 2246.465669, 254.017716, 374.603791, 2886.382684, 2378.035534, 1509.943708, 2299.722809, 2142.946803]
[1238.29318, 503.745968, 960.133845, 871.112507, 1644.447628, 632.223062, 2348.758395, 1145.205658, 2071.266521, 1388.573729, 2199.386278, 1077.308684, 662.872537, 1131.718163, 827.113052, 1949.034633, 1451.173663, 1473.339744, 1413.365487, 980.20253, 883.69961, 1061.587961, 783.331986, 1692.715274, 1548.251272, 1995.675575, 776.14947, 1565.152069, 1539.236824, 384.360508, 615.325117, 1831.607218, 1427.286236, 1687.964751, 522.269088, 1288.070262, 1733.579245, 1529.5398, 1470.124144, 982.934382, 575.640513, 1003.313012, 1793.143887, 1960.632806, 1503.025283, 1400.073212, 681.953811, 1975.685198, 1374.557383, 1114.468932, 2093.808253, 2226.53812, 1249.570326, 669.991791, 907.899223, 1657.067892, 1272.049134, 1828.764884, 840.27436, 644.345404, 1832.343308, 999.705957, 1986.170184, 957.292536, 399.66486, 1788.301988, 696.570169, 453.255998, 1019.835771, 1114.917037, 1468.544858, 1217.027526, 973.521957, 1273.434725, 895.201653, 1223.219522, 0, 2135.655403, 780.923172, 193.847879, 1543.879853, 2248.701181, 1040.516218, 2125.465831, 1029.188515, 1418.520356, 2358.598101, 1677.649844, 688.344391, 1602.401323, 1104.452806, 1430.334926, 1152.722863, 1227.615982, 1220.381088, 2106.131287, 1658.346466, 1656.942968, 1333.082518, 1392.533303]
[1254.187386, 2638.75122, 2221.599649, 1335.618583, 3768.384269, 2561.923106, 359.769371, 2954.569343, 82.661962, 1202.820435, 1152.175334, 1067.701269, 1910.084815, 1361.899409, 1704.372025, 501.278366, 3187.540902, 681.488078, 1051.080397, 2200.272029, 2821.893868, 2940.809582, 2875.217035, 601.9078, 3285.375169, 212.22865, 1522.957649, 3615.710857, 599.628218, 2425.413161, 2296.129134, 468.274492, 1507.472719, 3460.939901, 2649.470324, 1439.601681, 439.163978, 3604.877252, 3524.075056, 1226.878967, 2252.813796, 2432.446711, 3922.817992, 716.592632, 1428.060573, 765.201281, 2375.303981, 1031.257485, 787.908624, 3243.041936, 547.475114, 1162.631498, 1222.215202, 2654.844817, 2342.124036, 3753.187712, 1481.409126, 3716.400005, 2233.711933, 1592.119656, 319.014106, 3084.706145, 608.401183, 2202.640461, 2107.256985, 823.460989, 2227.341465, 2545.707171, 1820.931904, 3175.329904, 3557.601439, 3307.606385, 2236.801511, 1542.41499, 2799.075919, 3291.274829, 2135.655403, 0, 1949.252421, 2217.247167, 1495.03612, 116.211015, 3119.495151, 1074.707867, 1405.320248, 3551.032526, 1607.699288, 3677.516145, 2465.491837, 3372.231605, 3218.850727, 1138.055359, 1055.500829, 3346.064106, 3351.334361, 1392.021911, 1538.721872, 3598.642522, 1142.602731, 1543.999028]
[740.762445, 1107.711605, 1674.568601, 1105.959312, 1996.55328, 725.27581, 2049.179592, 1013.570422, 1908.698509, 1679.547558, 2415.873548, 969.146532, 129.541499, 1484.023248, 244.902021, 1954.054503, 1238.631503, 1424.095854, 1628.000307, 302.185374, 1640.162187, 1018.312329, 1454.037826, 1378.2634, 1337.095733, 1759.432295, 465.717726, 1741.216242, 1437.435564, 1147.436273, 411.613897, 1529.695395, 1851.663306, 1512.068782, 1166.015437, 1688.294998, 1653.195693, 1755.313362, 1657.422698, 754.936421, 1336.407498, 495.213085, 2164.998383, 2049.827798, 1891.693421, 1197.982471, 467.463368, 2179.945183, 1362.081128, 1529.879734, 2111.246078, 2442.135336, 767.870432, 834.008393, 396.224684, 1922.78678, 1691.22027, 1771.474527, 1570.647, 1039.973077, 1631.545586, 1291.195183, 2033.002951, 292.027396, 407.603974, 1923.075922, 301.50456, 1171.714129, 1594.521872, 1786.892554, 1728.097509, 1498.989326, 1690.378064, 1719.225698, 900.353819, 1879.012773, 780.923172, 1949.252421, 0, 663.532968, 1955.528062, 2064.484439, 1313.539112, 2326.666714, 549.663533, 1832.007915, 2695.703619, 1766.906902, 1468.592864, 1423.13492, 1701.407946, 1692.136224, 1272.780028, 1803.472761, 1751.818769, 2417.281531, 2075.526439, 1667.40427, 1586.908945, 1833.407756]
[1224.054329, 476.160687, 1148.557356, 1008.262863, 1551.507976, 446.431406, 2406.653486, 957.486815, 2157.293211, 1550.170313, 2357.725387, 1149.720401, 561.708999, 1298.568828, 762.444096, 2068.019584, 1262.006339, 1572.955498, 1562.699267, 822.060825, 977.200082, 879.52942, 806.623828, 1737.709412, 1359.98125, 2064.221403, 772.143121, 1428.303189, 1629.238166, 490.560903, 431.372229, 1882.208278, 1607.924439, 1503.389504, 521.110353, 1464.27593, 1832.075326, 1402.721997, 1333.828325, 1021.176283, 753.730058, 820.989647, 1707.904564, 2095.550047, 1679.963095, 1464.044398, 492.489594, 2130.363584, 1479.316396, 1029.640714, 2216.867159, 2384.926204, 1239.91169, 497.113669, 730.349232, 1541.747385, 1450.531627, 1657.65678, 1026.282612, 802.658084, 1906.416796, 874.272841, 2113.582031, 798.160385, 256.727482, 1929.30998, 525.78798, 508.694407, 1211.636909, 1143.202957, 1348.412771, 1096.478454, 1161.420682, 1455.184181, 713.01122, 1243.111017, 193.847879, 2217.247167, 663.532968, 0, 1723.958816, 2332.059176, 911.967653, 2280.896753, 1008.845875, 1340.166034, 2534.397364, 1526.283067, 839.914877, 1416.817913, 1092.082872, 1587.884442, 1277.897101, 1207.398029, 1180.898387, 2277.404224, 1839.848363, 1492.84326, 1487.673351, 1574.782525]
