100
[1258.342163, 2926.305691, 1968.376234, 1852.82487, 2218.957638, 1895.190228, 280.845153, 582.127993, 2312.297991, 2379.285607, 1071.237135, 2311.29163, 1395.399584, 1229.244483, 1121.344283, 1253.836512, 1302.138625, 1753.704935, 2732.572597, 2068.824787, 2450.208154, 1123.423785, 679.980147, 1186.902692, 2034.605121, 2630.5699, 1165.366895, 2477.947538, 1014.299758, 2963.692967, 847.169995, 1555.437238, 1226.527211, 902.122497, 2727.918254, 665.297678, 2680.653092, 765.13855, 1458.482773, 1894.589401, 1224.967347, 807.09417, 1603.055208, 1982.495902, 1117.277495, 421.612381, 2291.707224, 3014.559669, 1468.667764, 1204.770933, 2777.008822, 595.779322, 2149.746264, 1346.485796, 2490.484491, 2687.547953, 775.0, 976.877679, 1741.801941, 2165.993998, 0, 2514.661806, 1231.839681, 1582.052464, 1068.041198, 668.282874, 571.517279, 1223.807174, 803.619935, 1316.57928, 1735.745661, 631.049919, 1421.799212, 173.415686, 580.073271, 481.269155, 1470.556357, 836.547668, 1413.821064, 616.54278, 886.848352, 1752.685083, 1923.400374, 1108.206208, 1625.725684, 1155.746079, 2638.183087, 1286.957653, 1146.225545, 1257.469284, 1355.057194, 2743.407553, 2010.621794, 1383.503524, 2754.080064, 1189.001682, 1647.05434, 1531.454537, 906.200861, 2889.21183]
[2361.19059, 436.285457, 653.701002, 721.068651, 403.714008, 800.296195, 2730.77608, 2437.648252, 830.764708, 1022.234807, 2838.797809, 1689.175243, 2028.802603, 1737.861329, 1487.77989, 1261.336593, 2970.585969, 1019.425819, 271.751725, 998.438781, 1345.060593, 3411.243908, 2801.647551, 1963.770353, 1016.528406, 868.949941, 2025.075801, 1667.363188, 3520.472696, 451.069839, 2091.309877, 2908.913371, 1828.5713, 2381.969983, 282.718942, 3176.127359, 176.082367, 2474.397907, 1204.939833, 772.005829, 1715.577162, 3014.120933, 939.890419, 576.230857, 1978.654341, 2255.323702, 1461.137228, 591.041454, 3310.153622, 2428.252252, 264.639377, 2351.842894, 368.419598, 1199.928331, 724.489475, 1420.36967, 2308.43865, 3436.694051, 867.554033, 384.980519, 2514.661806, 0, 1294.073027, 946.206109, 1713.070927, 2457.692007, 3071.081243, 1758.609678, 1734.744073, 3259.012887, 908.982398, 2397.936613, 1331.393631, 2672.831645, 3068.093382, 2142.045751, 1053.87096, 2005.642042, 1954.670816, 2041.378211, 2334.597182, 1343.87239, 742.746929, 1715.354482, 1015.14334, 1460.898696, 862.801252, 1958.540273, 3035.142336, 2973.150686, 1195.357687, 510.745534, 639.803095, 2869.00854, 1357.216637, 1406.764017, 3135.12743, 3316.107507, 2068.082203, 378.651555]
[1298.258834, 1718.211279, 838.689454, 623.349822, 1047.940838, 831.3056, 1468.003065, 1170.809122, 1300.747862, 1440.197556, 1642.564458, 1709.306292, 1082.20377, 929.890854, 275.506806, 146.986394, 1816.035793, 806.240659, 1528.670664, 1141.36103, 1642.161076, 2137.337128, 1531.141404, 906.371337, 1116.88182, 1598.470832, 953.958594, 1818.660221, 2228.764905, 1738.766517, 1044.855014, 1851.940064, 1017.810395, 1189.27541, 1496.831654, 1897.013442, 1464.953924, 1241.438682, 358.113111, 811.60828, 678.424646, 1741.683094, 372.00672, 750.664372, 1088.470487, 964.681295, 1574.616461, 1828.492549, 2133.666328, 1334.269088, 1558.4765, 1087.179838, 937.948826, 133.015037, 1427.683438, 1858.258593, 1228.248346, 2142.946803, 658.502088, 935.181801, 1231.839681, 1294.073027, 0, 428.370167, 765.700333, 1205.348497, 1798.472963, 946.65358, 440.672214, 2052.337692, 537.479302, 1258.938045, 448.412756, 1383.995665, 1800.544918, 925.680831, 240.60133, 945.391453, 1029.996602, 863.307593, 1139.626693, 1049.370287, 831.906245, 591.528528, 619.839495, 494.772675, 1602.8353, 958.06315, 1826.623661, 1805.103875, 145.962324, 1590.995286, 788.563885, 1760.404783, 1881.776289, 447.146508, 2055.823193, 2156.421573, 1052.648564, 1672.089112]
[1708.926271, 1345.495076, 412.146819, 453.442389, 640.519321, 409.414216, 1787.702436, 1591.546732, 878.002278, 1029.21815, 2070.933364, 1391.694291, 1459.290924, 894.089481, 693.902731, 338.892313, 2242.955416, 440.709655, 1151.142476, 746.427491, 1259.800778, 2550.252733, 1948.286683, 1307.561088, 727.20011, 1170.984201, 1359.862493, 1474.86474, 2594.698056, 1397.129199, 1174.872333, 2267.108511, 990.844589, 1617.165731, 1187.969697, 2237.91175, 1104.96742, 1668.823837, 592.987352, 385.996114, 1063.934678, 2156.889659, 309.483441, 510.662315, 1114.937218, 1368.566038, 1225.34893, 1434.479697, 2561.937743, 1751.131349, 1203.17746, 1509.233249, 577.800138, 408.678358, 999.35229, 1463.022898, 1387.070654, 2528.901738, 240.615876, 646.569408, 1582.052464, 946.206109, 428.370167, 0, 810.916765, 1630.044171, 2130.078402, 914.773196, 840.27436, 2480.296152, 526.240439, 1462.732375, 738.011518, 1745.629113, 2125.399962, 1195.84698, 260.633843, 1082.752973, 1398.566409, 1096.606128, 1567.523525, 767.805314, 404.604745, 999.18817, 264.578911, 531.846782, 1175.144246, 1345.70502, 2254.684235, 2232.814591, 414.596189, 1177.713463, 624.827976, 2182.536139, 1475.887868, 473.600042, 2475.510856, 2584.1457, 1160.710989, 1313.339636]
[1797.811169, 2064.311265, 1073.437935, 1243.778115, 1341.131239, 953.420159, 1175.960033, 1367.273564, 1296.232232, 1332.888592, 1929.076722, 1263.33883, 1700.307031, 205.060967, 933.197192, 652.418577, 2146.714932, 761.711888, 1871.022448, 1033.30344, 1382.522333, 2180.096557, 1651.041187, 1482.458094, 997.966933, 1609.599329, 1508.517153, 1421.91139, 2037.88616, 2154.014856, 380.196002, 2290.001965, 268.337474, 1552.656111, 1975.512592, 1637.376255, 1851.913875, 1518.049077, 1123.603133, 968.227762, 1323.382409, 1827.414841, 1025.246312, 1320.02803, 324.556621, 1082.734039, 1225.558648, 2106.671783, 2402.776103, 1798.454058, 1951.615228, 1310.211052, 1355.332063, 886.002257, 1492.076741, 1619.803074, 598.428776, 2037.412575, 847.231964, 1453.969051, 1068.041198, 1713.070927, 765.700333, 810.916765, 0, 1440.442293, 1515.910288, 213.053984, 743.484364, 2277.314427, 1244.871479, 707.949151, 1204.72279, 1240.176197, 1497.662512, 588.085028, 887.288003, 304.243324, 1668.477749, 453.0, 1509.268697, 686.210609, 999.468359, 1197.238907, 701.541161, 292.261869, 1618.471501, 1564.56895, 2069.907486, 2117.700876, 900.002222, 1804.013581, 1421.35147, 2154.287353, 1688.599716, 351.967328, 2453.523996, 2448.64146, 355.178828, 2053.452946]
[607.645456, 2892.245667, 2042.129526, 1739.740785, 2250.992004, 2018.191269, 911.071896, 88.119237, 2480.629759, 2595.041811, 488.668599, 2691.955609, 828.696567, 1638.872783, 972.247396, 1299.207451, 708.994358, 1941.396662, 2709.736703, 2282.311548, 2740.217875, 959.5525, 356.602019, 673.765538, 2252.269966, 2789.03711, 627.969744, 2839.536934, 1250.699804, 2882.586686, 1368.27373, 906.499311, 1670.642092, 248.815192, 2616.541993, 1088.788777, 2633.208119, 97.308787, 1265.009881, 2004.067115, 830.821882, 565.884264, 1521.885672, 1883.771748, 1609.551801, 364.676569, 2620.867795, 3019.046207, 970.20874, 543.401325, 2720.308806, 131.472431, 2122.579798, 1269.681062, 2624.264659, 2972.278587, 1370.298143, 1082.140471, 1846.602285, 2076.891909, 668.282874, 2457.692007, 1205.348497, 1630.044171, 1440.442293, 0, 1059.174207, 1641.195296, 808.802201, 862.72881, 1569.590074, 1254.005582, 1165.351878, 653.195989, 1091.918037, 964.726904, 1428.560814, 1318.427093, 870.553847, 1069.136568, 251.718096, 2059.995388, 2027.243695, 771.897014, 1772.580605, 1389.929854, 2794.331405, 757.555279, 642.452333, 677.66142, 1271.730317, 2794.385979, 1859.200366, 745.184541, 3016.53659, 1395.136194, 1032.539588, 1010.778413, 1421.68984, 2834.336077]
[1661.376839, 3475.204311, 2501.730001, 2421.075794, 2759.30879, 2414.983644, 345.950864, 993.27992, 2805.080035, 2848.766751, 1285.292574, 2678.078602, 1873.965848, 1635.271843, 1692.248504, 1810.516501, 1489.198778, 2253.757085, 3280.459267, 2547.60201, 2876.655002, 961.052028, 861.106846, 1687.616663, 2512.427113, 3121.316709, 1654.755571, 2854.252967, 539.796258, 3521.527509, 1200.222063, 1804.455874, 1604.470318, 1307.114762, 3291.43768, 125.063984, 3234.078694, 1140.600281, 2029.507329, 2418.814792, 1765.254939, 844.277798, 2170.388444, 2548.620411, 1461.005476, 951.887073, 2697.342767, 3553.484206, 1529.027469, 1587.931044, 3331.541685, 1045.277475, 2704.020155, 1915.755726, 2993.807776, 3111.35501, 1036.434754, 626.592371, 2271.283778, 2729.778379, 571.517279, 3071.081243, 1798.472963, 2130.078402, 1515.910288, 1059.174207, 0, 1624.300465, 1374.656684, 1358.705634, 2307.065885, 874.825697, 1988.739551, 451.669127, 48.010416, 953.890979, 2035.371219, 1231.787319, 1905.548215, 1078.10621, 1309.767918, 2193.303673, 2448.733754, 1657.7349, 2145.253365, 1665.516436, 3129.788811, 1783.059169, 1269.679093, 1435.571315, 1924.657892, 3271.76298, 2580.731679, 1625.130764, 3189.882913, 1707.121847, 1826.972359, 1606.553143, 1255.162141, 3442.67062]
[2010.535501, 2078.937469, 1105.910033, 1364.313747, 1368.716552, 968.09607, 1295.472887, 1565.678447, 1243.209556, 1248.128199, 2129.184116, 1087.805589, 1911.431924, 21.023796, 1134.693351, 820.288973, 2349.279251, 756.072087, 1889.752629, 970.008247, 1252.354582, 2345.510819, 1835.823793, 1694.601428, 934.799444, 1545.254024, 1721.220497, 1254.371556, 2157.340029, 2186.746442, 427.790837, 2499.504951, 76.295478, 1761.319108, 2031.086901, 1748.336638, 1883.934447, 1721.250999, 1300.850491, 990.818349, 1531.189407, 2004.572024, 1165.559951, 1423.197105, 222.766694, 1280.056639, 1077.056173, 2100.920275, 2597.809269, 2010.340518, 1982.643185, 1511.967262, 1415.733379, 1058.515942, 1447.758612, 1487.298894, 627.653567, 2176.478348, 895.956472, 1537.369832, 1223.807174, 1758.609678, 946.65358, 914.773196, 213.053984, 1641.195296, 1624.300465, 0, 956.443935, 2468.141203, 1390.97987, 769.004551, 1392.662558, 1392.174199, 1600.922547, 744.615337, 1036.378309, 396.045452, 1878.36152, 611.405757, 1718.558698, 579.017271, 1021.383865, 1406.685821, 748.684179, 452.98234, 1555.023472, 1775.847966, 2264.497516, 2318.851655, 1072.404774, 1788.516983, 1538.70595, 2361.593106, 1566.009259, 506.004941, 2660.018797, 2645.880761, 378.343759, 2078.519906]
[1059.745252, 2158.121869, 1250.091197, 1052.545961, 1477.079551, 1214.049834, 1055.928501, 760.106571, 1673.136277, 1786.455989, 1278.690737, 1926.958225, 964.641384, 947.253398, 334.592289, 501.969123, 1475.835357, 1132.886579, 1967.803344, 1474.207923, 1940.733109, 1710.132743, 1110.568323, 742.130043, 1444.565333, 1983.573795, 765.588009, 2062.851667, 1789.791329, 2178.94401, 860.568417, 1573.991741, 1008.393772, 852.558502, 1933.959927, 1467.734308, 1905.491538, 862.699252, 664.214574, 1202.326079, 614.638105, 1317.660047, 805.553847, 1185.927907, 1010.861019, 528.781618, 1834.228176, 2264.53196, 1770.153666, 1068.102055, 1999.144067, 681.603991, 1377.587747, 545.575843, 1822.027442, 2170.206672, 987.041033, 1702.458516, 1044.211186, 1373.348099, 803.619935, 1734.744073, 440.672214, 840.27436, 743.484364, 808.802201, 1374.656684, 956.443935, 0, 1670.890182, 932.534182, 965.876286, 655.226678, 948.584208, 1380.591902, 593.104544, 681.041115, 771.064848, 939.853712, 588.003401, 804.987578, 1275.900466, 1226.939281, 480.010417, 964.199668, 605.798646, 1989.197074, 828.688723, 1448.53098, 1456.005494, 553.347088, 2017.406751, 1207.45062, 1453.6578, 2210.723411, 599.68325, 1754.920226, 1802.966999, 891.899658, 2112.735194]
[974.483453, 3695.247218, 2890.946212, 2538.504481, 3087.118074, 2875.116867, 1432.438829, 921.140597, 3340.021707, 3457.345947, 420.304651, 3538.563833, 1338.91934, 2468.339725, 1801.002499, 2155.307171, 358.42433, 2803.762115, 3520.251127, 3144.88871, 3601.233816, 522.398315, 641.248782, 1317.780331, 3114.940288, 3646.027016, 1256.052945, 3691.027635, 1167.882271, 3664.114763, 2143.739723, 660.366565, 2488.309466, 878.039862, 3388.307099, 1302.708716, 3435.020233, 812.354602, 2054.186214, 2859.306559, 1552.07023, 532.08458, 2341.874676, 2683.20126, 2404.700813, 1198.165264, 3477.226625, 3835.569971, 170.698565, 886.036117, 3516.442094, 992.379968, 2942.820756, 2102.005947, 3478.531012, 3834.003782, 2091.438739, 924.14988, 2702.721776, 2874.142829, 1316.57928, 3259.012887, 2052.337692, 2480.296152, 2277.314427, 862.72881, 1358.705634, 2468.141203, 1670.890182, 0, 2352.143278, 1946.033145, 1930.725252, 1193.838348, 1406.203399, 1744.931231, 2264.017889, 2113.083292, 1410.015957, 1867.824938, 926.283434, 2916.897667, 2881.434712, 1543.836779, 2633.48913, 2249.659974, 3650.990687, 1352.6925, 226.008849, 325.34597, 2102.085869, 3628.838382, 2634.884627, 538.554547, 3879.154547, 2256.803492, 552.497059, 250.455585, 2201.340728, 3629.204321]
[1456.782757, 1344.456024, 746.750293, 202.338825, 823.077153, 837.635362, 1986.435249, 1559.008018, 1249.19374, 1434.793713, 1931.841091, 1895.068336, 1137.673503, 1371.453608, 626.319407, 601.818079, 2061.675532, 946.355113, 1175.095741, 1201.396271, 1710.751005, 2528.813556, 1921.121027, 1056.011837, 1190.958018, 1483.652587, 1117.016114, 1960.537936, 2704.457247, 1315.99886, 1564.136183, 2010.087063, 1466.763103, 1476.889976, 1047.032473, 2398.442828, 1084.495274, 1577.875153, 304.586605, 800.039999, 806.716803, 2133.213538, 227.316959, 339.418621, 1567.424639, 1412.66061, 1711.54813, 1494.027108, 2401.214693, 1521.205443, 1164.362916, 1473.077052, 630.130145, 406.040638, 1300.567568, 1887.667608, 1757.002561, 2593.438066, 713.630857, 524.420633, 1735.745661, 908.982398, 537.479302, 526.240439, 1244.871479, 1569.590074, 2307.065885, 1390.97987, 932.534182, 2352.143278, 0, 1794.989972, 422.452364, 1875.648155, 2313.076307, 1462.197319, 357.593344, 1465.296216, 1065.780934, 1400.205699, 1430.277246, 1291.328773, 801.049312, 810.808239, 786.400025, 953.186236, 1484.136449, 1056.331861, 2129.137384, 2064.210261, 394.462926, 1327.714578, 289.870661, 1962.715721, 1877.381687, 894.400358, 2233.97068, 2407.291009, 1564.996166, 1277.063037]
[1791.1005, 2764.9783, 1772.474259, 1848.26405, 2039.785528, 1659.058167, 577.665993, 1166.057031, 1996.519471, 2015.009677, 1694.205714, 1803.400399, 1837.764947, 782.842257, 1287.147622, 1206.436903, 1925.694939, 1469.601647, 2570.620353, 1727.848373, 2014.876671, 1706.594562, 1311.025934, 1610.513583, 1692.38589, 2305.496476, 1609.258214, 1980.0, 1414.379016, 2844.743222, 342.486496, 2159.550185, 738.994587, 1457.930382, 2649.620728, 999.882493, 2544.744584, 1350.246274, 1585.011041, 1671.805312, 1556.234237, 1428.336445, 1603.68139, 1949.800503, 588.500637, 919.023939, 1829.000273, 2813.270339, 2099.508752, 1755.439831, 2644.464785, 1151.65316, 2032.946876, 1391.821828, 2195.910973, 2247.187131, 163.367683, 1467.441992, 1542.287262, 2106.364166, 631.049919, 2397.936613, 1258.938045, 1462.732375, 707.949151, 1254.005582, 874.825697, 769.004551, 965.876286, 1946.033145, 1794.989972, 0, 1608.654407, 759.663741, 846.000591, 376.430604, 1457.924552, 403.707815, 1834.714692, 396.692576, 1430.469853, 1347.573004, 1702.977686, 1421.562872, 1400.505623, 937.083241, 2314.853343, 1709.953216, 1777.033764, 1882.956452, 1404.428709, 2511.887935, 2024.254925, 1993.511976, 2330.527194, 992.091226, 2267.54581, 2162.500636, 390.97826, 2749.192063]
[1040.535439, 1766.90011, 1083.070635, 616.29295, 1213.969522, 1132.586862, 1690.493715, 1163.615057, 1586.024275, 1754.301285, 1510.497931, 2114.835691, 741.456, 1376.400015, 322.567822, 587.888595, 1639.495044, 1174.247844, 1596.783016, 1483.005394, 1997.32446, 2124.033898, 1520.690633, 636.258595, 1464.799304, 1850.470481, 696.603905, 2208.31361, 2344.505278, 1734.30476, 1446.678955, 1597.958698, 1462.545726, 1057.443143, 1461.068445, 2068.837838, 1506.946582, 1165.876494, 149.816554, 1101.730457, 385.001299, 1731.201317, 473.65916, 759.01054, 1523.086997, 1054.622207, 1959.628791, 1915.176493, 1978.76982, 1101.635148, 1586.418923, 1078.740933, 1038.311129, 360.867012, 1669.13211, 2196.490155, 1607.870642, 2215.750212, 974.417262, 946.657805, 1421.799212, 1331.393631, 448.412756, 738.011518, 1204.72279, 1165.351878, 1988.739551, 1392.662558, 655.226678, 1930.725252, 422.452364, 1608.654407, 0, 1542.805885, 2000.924786, 1243.09171, 478.176746, 1348.615957, 674.525759, 1216.882081, 1011.618999, 1465.600218, 1112.220302, 395.398533, 989.244661, 942.440449, 1852.411671, 645.585781, 1708.361788, 1641.765513, 349.194788, 1737.292146, 704.66233, 1543.510609, 2202.421395, 895.559043, 1819.241875, 1985.234495, 1463.349924, 1698.83254]
[1260.057142, 3087.831925, 2135.802425, 2001.093951, 2384.196301, 2065.316683, 265.346943, 575.543222, 2484.89698, 2552.671738, 992.367875, 2478.681101, 1439.450242, 1398.233528, 1253.99362, 1414.189874, 1218.964314, 1926.132913, 2894.668548, 2242.098348, 2622.614154, 961.33761, 575.543222, 1244.477802, 2207.907833, 2803.17338, 1215.194223, 2646.539061, 849.167239, 3120.607793, 1005.649044, 1496.382972, 1392.181741, 900.108882, 2880.729248, 526.15587, 2840.291886, 744.887911, 1590.806399, 2063.986434, 1313.809727, 669.722331, 1753.206491, 2133.480021, 1277.217288, 500.217952, 2462.670299, 3179.547295, 1352.567928, 1196.265021, 2935.987909, 613.230789, 2309.52809, 1494.090024, 2662.174299, 2859.928146, 913.267759, 803.634867, 1910.394985, 2319.176794, 173.415686, 2672.831645, 1383.995665, 1745.629113, 1240.176197, 653.195989, 451.669127, 1392.174199, 948.584208, 1193.838348, 1875.648155, 759.663741, 1542.805885, 0, 471.815642, 652.485249, 1624.048337, 1001.69107, 1466.248615, 787.852778, 894.222008, 1925.355552, 2092.563978, 1206.204792, 1796.219641, 1328.067769, 2810.731044, 1341.790222, 1041.081169, 1170.710895, 1501.93109, 2911.239255, 2154.880275, 1319.751871, 2927.013837, 1360.402882, 1566.19954, 1419.840132, 1064.778381, 3048.659049]
[1695.991156, 3469.764834, 2493.297014, 2423.684179, 2752.152975, 2404.09172, 337.746947, 1024.041015, 2789.480418, 2830.015018, 1328.415598, 2649.258387, 1902.520696, 1612.35635, 1701.296564, 1808.687093, 1533.81746, 2239.937946, 3274.836179, 2530.401747, 2853.032948, 1008.557386, 902.972868, 1713.284857, 2495.151498, 3105.127534, 1681.686356, 2826.000177, 572.053319, 3518.83745, 1175.348459, 1847.572461, 1579.195998, 1340.361891, 3291.098449, 158.927656, 3230.059442, 1174.945105, 2038.328972, 2408.711274, 1785.042857, 890.569481, 2172.550805, 2549.880193, 1433.645005, 970.945931, 2671.907371, 3545.51167, 1576.46757, 1623.705638, 3327.822862, 1073.492431, 2700.55735, 1919.407461, 2979.594939, 3087.215088, 1006.508818, 669.702173, 2262.356515, 2729.789919, 580.073271, 3068.093382, 1800.544918, 2125.399962, 1497.662512, 1091.918037, 48.010416, 1600.922547, 1380.591902, 1406.203399, 2313.076307, 846.000591, 2000.924786, 471.815642, 0, 942.669083, 2036.314563, 1210.18387, 1932.691646, 1064.279099, 1341.694824, 2172.210855, 2438.798475, 1675.434272, 2134.703961, 1654.461242, 3113.714984, 1809.473128, 1315.52271, 1480.338475, 1928.575899, 3261.698331, 2584.822044, 1668.180146, 3166.913955, 1697.261913, 1872.377366, 1653.865774, 1229.522265, 3438.570052]
[1452.149097, 2534.154889, 1552.103412, 1538.083223, 1813.016547, 1461.471177, 608.047695, 880.361857, 1855.642746, 1910.607233, 1438.046244, 1832.381238, 1470.918081, 749.208916, 920.541688, 899.46762, 1666.55843, 1301.304346, 2338.918767, 1603.708203, 1970.584685, 1600.95128, 1105.412593, 1242.594866, 1568.934033, 2173.068338, 1245.177899, 1997.703682, 1459.909586, 2592.968955, 404.79748, 1865.307749, 752.396837, 1138.817369, 2377.673232, 1070.441498, 2299.43841, 1055.928501, 1230.986596, 1466.104021, 1180.034322, 1264.11115, 1287.671542, 1651.93765, 659.785571, 604.603176, 1810.476733, 2604.516462, 1884.151002, 1426.028401, 2398.149703, 846.7166, 1773.62933, 1056.160973, 2041.51145, 2207.842839, 432.949189, 1449.897238, 1320.65514, 1821.577887, 481.269155, 2142.045751, 925.680831, 1195.84698, 588.085028, 964.726904, 953.890979, 744.615337, 593.104544, 1744.931231, 1462.197319, 376.430604, 1243.09171, 652.485249, 942.669083, 0, 1143.917829, 368.52137, 1464.38861, 135.369864, 1105.368717, 1274.019231, 1496.24764, 1045.231553, 1192.035234, 711.846191, 2181.220301, 1340.93102, 1552.081506, 1629.713165, 1067.80148, 2319.06382, 1709.602293, 1709.063486, 2276.269097, 754.944369, 1996.871553, 1938.551263, 460.108683, 2507.287977]
[1459.535885, 1479.639483, 638.97809, 394.167477, 823.786987, 664.115954, 1702.166267, 1399.261591, 1128.107264, 1286.396517, 1849.287701, 1641.726226, 1200.328288, 1017.177467, 463.155481, 251.956345, 2011.224751, 696.509153, 1291.252493, 1007.00149, 1520.402578, 2369.750409, 1761.713087, 1055.224147, 987.810711, 1410.509837, 1109.338542, 1731.110626, 2469.303546, 1498.165545, 1212.041666, 2019.385303, 1111.793596, 1391.418341, 1257.382201, 2135.363435, 1225.339545, 1457.930382, 335.672459, 636.729927, 808.19119, 1973.219957, 145.773797, 513.655527, 1209.919419, 1202.714014, 1482.096488, 1594.333089, 2336.903293, 1505.952522, 1318.384618, 1314.53604, 700.403455, 162.603813, 1233.809142, 1723.065292, 1409.801759, 2382.849135, 499.793958, 695.484004, 1470.556357, 1053.87096, 240.60133, 260.633843, 887.288003, 1428.560814, 2035.371219, 1036.378309, 681.041115, 2264.017889, 357.593344, 1457.924552, 478.176746, 1624.048337, 2036.314563, 1143.917829, 0, 1113.856364, 1138.75107, 1068.210185, 1342.041728, 1001.752964, 651.264155, 752.588201, 512.889852, 595.624882, 1413.778625, 1088.994031, 2038.012022, 2004.217803, 164.401946, 1366.771744, 567.295338, 1941.706981, 1733.927622, 536.985102, 2231.355642, 2354.98896, 1210.54368, 1432.116266]
[1761.213502, 2365.012685, 1372.863067, 1492.885796, 1640.538022, 1256.417924, 899.934442, 1236.723494, 1596.231186, 1623.099504, 1798.770969, 1477.621399, 1726.281553, 405.208588, 1042.729591, 863.880779, 2025.318, 1065.908533, 2171.140944, 1329.893229, 1646.379057, 1959.96454, 1473.901286, 1499.176441, 1294.438102, 1907.42182, 1513.365785, 1647.185478, 1762.509574, 2449.835913, 99.463561, 2208.035552, 390.493278, 1472.334541, 2262.936588, 1355.205151, 2148.623978, 1406.075745, 1295.530779, 1270.08858, 1385.231028, 1631.08093, 1258.183611, 1582.980101, 292.638002, 954.027777, 1473.098096, 2410.288364, 2251.014216, 1746.082759, 2248.388312, 1194.983263, 1643.649902, 1076.373541, 1794.063823, 1882.044102, 304.428974, 1780.847551, 1144.15471, 1729.314893, 836.547668, 2005.642042, 945.391453, 1082.752973, 304.243324, 1318.427093, 1231.787319, 396.045452, 771.064848, 2113.083292, 1465.296216, 403.707815, 1348.615957, 1001.69107, 1210.18387, 368.52137, 1113.856364, 0, 1707.054188, 249.42534, 1434.528494, 962.050414, 1301.305883, 1251.001599, 1000.505872, 551.00363, 1916.553678, 1591.301354, 1918.427742, 1990.307765, 1089.957797, 2108.229826, 1670.818961, 2057.875118, 1958.548697, 609.265952, 2350.184674, 2304.225032, 120.880106, 2351.710229]
[438.001142, 2381.634943, 1757.421122, 1267.909303, 1881.861047, 1801.550443, 1691.76003, 919.991848, 2259.353005, 2424.139022, 1012.371967, 2739.237303, 75.325958, 1866.592618, 769.756455, 1175.743169, 1073.59443, 1822.747651, 2225.701912, 2144.464968, 2655.757896, 1728.810285, 1193.811124, 228.560714, 2123.952918, 2524.738402, 251.097591, 2847.156125, 2117.334645, 2318.558604, 1792.45781, 957.008359, 1936.657172, 650.194586, 2036.264226, 1949.160076, 2126.01905, 815.50046, 824.156539, 1772.253086, 355.028168, 1375.571518, 1148.174203, 1403.06094, 1949.97359, 992.814686, 2601.557226, 2545.529414, 1417.348581, 524.046754, 2195.386071, 860.697973, 1695.694843, 995.121098, 2343.134866, 2861.58837, 1891.936838, 1934.471504, 1638.507858, 1578.302886, 1413.821064, 1954.670816, 1029.996602, 1398.566409, 1668.477749, 870.553847, 1905.548215, 1878.36152, 939.853712, 1410.015957, 1065.780934, 1834.714692, 674.525759, 1466.248615, 1932.691646, 1464.38861, 1138.75107, 1707.054188, 0, 1500.816111, 626.809381, 2078.605542, 1784.123594, 471.818821, 1635.068806, 1467.601104, 2526.570799, 127.475488, 1208.223903, 1091.225458, 987.154497, 2393.383588, 1314.954752, 939.406195, 2872.062848, 1436.977731, 1185.459405, 1406.225089, 1827.821107, 2303.420283]
[1525.01541, 2425.981451, 1438.923209, 1461.001369, 1702.370113, 1342.338631, 733.510054, 987.30036, 1727.543053, 1778.545754, 1549.465069, 1698.739533, 1513.844444, 615.328368, 897.313769, 818.423485, 1775.894704, 1175.783994, 2230.727684, 1473.046164, 1835.393418, 1734.972622, 1230.512901, 1285.23033, 1438.119953, 2044.3779, 1294.022025, 1863.299493, 1590.559964, 2491.508178, 307.027686, 1961.04513, 622.692541, 1227.232659, 2283.437102, 1196.69545, 2195.413856, 1157.207846, 1188.836826, 1348.872121, 1196.651996, 1394.185067, 1213.619792, 1568.302586, 541.601329, 704.904249, 1675.165962, 2490.482082, 2003.806378, 1505.749647, 2294.601708, 946.236757, 1673.456304, 996.00251, 1915.72545, 2072.627559, 399.061399, 1584.53053, 1206.91549, 1731.94717, 616.54278, 2041.378211, 863.307593, 1096.606128, 453.0, 1069.136568, 1078.10621, 611.405757, 588.003401, 1867.824938, 1400.205699, 396.692576, 1216.882081, 787.852778, 1064.279099, 135.369864, 1068.210185, 249.42534, 1500.816111, 0, 1190.648983, 1139.126859, 1379.373771, 1061.034401, 1074.240662, 594.255837, 2052.695058, 1380.775507, 1670.892576, 1740.970993, 1008.476574, 2200.918445, 1635.489223, 1809.489707, 2141.472858, 641.510717, 2101.142784, 2056.158068, 355.815964, 2402.460822]
